Date,Close
2020-07-30,5.360000133514404
2020-07-31,5.440000057220459
2020-08-03,5.659999847412109
2020-08-04,5.710000038146973
2020-08-05,6.769999980926514
2020-08-06,6.610000133514404
2020-08-07,6.829999923706055
2020-08-10,6.909999847412109
2020-08-11,7.059999942779541
2020-08-12,7.0
2020-08-13,6.869999885559082
2020-08-14,6.909999847412109
2020-08-17,6.909999847412109
2020-08-18,6.78000020980835
2020-08-19,6.809999942779541
2020-08-20,6.860000133514404
2020-08-21,6.659999847412109
2020-08-24,6.940000057220459
2020-08-25,6.940000057220459
2020-08-26,6.900000095367432
2020-08-27,6.849999904632568
2020-08-28,6.909999847412109
2020-08-31,6.769999980926514
2020-09-01,6.769999980926514
2020-09-02,6.699999809265137
2020-09-03,6.71999979019165
2020-09-04,6.699999809265137
2020-09-08,6.440000057220459
2020-09-09,6.210000038146973
2020-09-10,6.090000152587891
2020-09-11,6.150000095367432
2020-09-14,6.260000228881836
2020-09-15,6.349999904632568
2020-09-16,6.239999771118164
2020-09-17,6.309999942779541
2020-09-18,6.320000171661377
2020-09-21,6.010000228881836
2020-09-22,6.010000228881836
2020-09-23,5.78000020980835
2020-09-24,5.820000171661377
2020-09-25,5.960000038146973
2020-09-28,6.289999961853027
2020-09-29,6.420000076293945
2020-09-30,6.25
2020-10-01,6.360000133514404
2020-10-02,6.619999885559082
2020-10-05,7.0
2020-10-06,7.159999847412109
2020-10-07,7.579999923706055
2020-10-08,7.300000190734863
2020-10-09,7.159999847412109
2020-10-12,7.159999847412109
2020-10-13,7.079999923706055
2020-10-14,7.0
2020-10-15,7.179999828338623
2020-10-16,7.130000114440918
2020-10-19,7.210000038146973
2020-10-20,7.179999828338623
2020-10-21,7.119999885559082
2020-10-22,7.150000095367432
2020-10-23,7.170000076293945
2020-10-26,6.829999923706055
2020-10-27,6.460000038146973
2020-10-28,6.170000076293945
2020-10-29,6.460000038146973
2020-10-30,6.400000095367432
2020-11-02,6.940000057220459
2020-11-03,7.25
2020-11-04,6.820000171661377
2020-11-05,7.380000114440918
2020-11-06,9.619999885559082
2020-11-09,10.100000381469727
2020-11-10,10.350000381469727
2020-11-11,10.15999984741211
2020-11-12,10.0600004196167
2020-11-13,10.59000015258789
2020-11-16,11.600000381469727
2020-11-17,11.760000228881836
2020-11-18,11.149999618530273
2020-11-19,10.779999732971191
2020-11-20,10.84000015258789
2020-11-23,11.5
2020-11-24,11.670000076293945
2020-11-25,11.609999656677246
2020-11-27,11.180000305175781
2020-11-30,10.920000076293945
2020-12-01,11.1899995803833
2020-12-02,11.239999771118164
2020-12-03,11.09000015258789
2020-12-04,12.119999885559082
2020-12-07,11.729999542236328
2020-12-08,11.65999984741211
2020-12-09,12.109999656677246
2020-12-10,11.989999771118164
2020-12-11,12.0
2020-12-14,12.199999809265137
2020-12-15,12.710000038146973
2020-12-16,12.470000267028809
2020-12-17,12.40999984741211
2020-12-18,12.239999771118164
2020-12-21,12.109999656677246
2020-12-22,12.329999923706055
2020-12-23,12.149999618530273
2020-12-24,12.170000076293945
2020-12-28,12.289999961853027
2020-12-29,12.199999809265137
2020-12-30,12.479999542236328
2020-12-31,12.5600004196167
2021-01-04,12.170000076293945
2021-01-05,12.65999984741211
2021-01-06,13.470000267028809
2021-01-07,13.390000343322754
2021-01-08,13.460000038146973
2021-01-11,13.510000228881836
2021-01-12,13.920000076293945
2021-01-13,13.789999961853027
2021-01-14,13.9399995803833
2021-01-15,13.640000343322754
2021-01-19,13.630000114440918
2021-01-20,13.960000038146973
2021-01-21,14.279999732971191
2021-01-22,14.0600004196167
2021-01-25,13.550000190734863
2021-01-26,13.15999984741211
2021-01-27,12.65999984741211
2021-01-28,12.710000038146973
2021-01-29,12.550000190734863
2021-02-01,12.90999984741211
2021-02-02,13.130000114440918
2021-02-03,13.479999542236328
2021-02-04,13.710000038146973
2021-02-05,13.850000381469727
2021-02-08,14.800000190734863
2021-02-09,14.479999542236328
2021-02-10,14.0600004196167
2021-02-11,13.680000305175781
2021-02-12,13.65999984741211
2021-02-16,13.720000267028809
2021-02-17,13.8100004196167
2021-02-18,13.569999694824219
2021-02-19,14.619999885559082
2021-02-22,14.520000457763672
2021-02-23,14.520000457763672
2021-02-24,14.40999984741211
2021-02-25,13.850000381469727
2021-02-26,13.869999885559082
2021-03-01,14.460000038146973
2021-03-02,14.65999984741211
2021-03-03,15.25
2021-03-04,14.449999809265137
2021-03-05,15.029999732971191
2021-03-08,15.039999961853027
2021-03-09,14.720000267028809
2021-03-10,15.25
2021-03-11,15.449999809265137
2021-03-12,15.739999771118164
2021-03-15,15.789999961853027
2021-03-16,15.029999732971191
2021-03-17,15.390000343322754
2021-03-18,15.75
2021-03-19,15.979999542236328
2021-03-22,16.0
2021-03-23,15.460000038146973
2021-03-24,14.640000343322754
2021-03-25,15.069999694824219
2021-03-26,14.920000076293945
2021-03-29,14.5600004196167
2021-03-30,15.020000457763672
2021-03-31,14.770000457763672
2021-04-01,15.119999885559082
2021-04-05,15.15999984741211
2021-04-06,15.25
2021-04-07,14.739999771118164
2021-04-08,15.039999961853027
2021-04-09,15.229999542236328
2021-04-12,15.329999923706055
2021-04-13,15.1899995803833
2021-04-14,15.279999732971191
2021-04-15,15.529999732971191
2021-04-16,15.539999961853027
2021-04-19,15.720000267028809
2021-04-20,15.680000305175781
2021-04-21,16.100000381469727
2021-04-22,15.989999771118164
2021-04-23,16.709999084472656
2021-04-26,16.329999923706055
2021-04-27,16.770000457763672
2021-04-28,16.729999542236328
2021-04-29,16.139999389648438
2021-04-30,16.280000686645508
2021-05-03,16.770000457763672
2021-05-04,16.31999969482422
2021-05-05,16.139999389648438
2021-05-06,16.780000686645508
2021-05-07,17.010000228881836
2021-05-10,16.549999237060547
2021-05-11,16.270000457763672
2021-05-12,15.65999984741211
2021-05-13,15.960000038146973
2021-05-14,16.600000381469727
2021-05-17,16.959999084472656
2021-05-18,16.40999984741211
2021-05-19,16.469999313354492
2021-05-20,16.200000762939453
2021-05-21,16.719999313354492
2021-05-24,16.739999771118164
2021-05-25,16.219999313354492
2021-05-26,16.68000030517578
2021-05-27,16.360000610351562
2021-05-28,17.59000015258789
2021-06-01,18.1299991607666
2021-06-02,17.709999084472656
2021-06-03,17.860000610351562
2021-06-04,17.790000915527344
2021-06-07,17.729999542236328
2021-06-08,17.940000534057617
2021-06-09,17.3700008392334
2021-06-10,17.1299991607666
2021-06-11,17.219999313354492
2021-06-14,16.700000762939453
2021-06-15,16.829999923706055
2021-06-16,16.709999084472656
2021-06-17,16.31999969482422
2021-06-18,15.710000038146973
2021-06-21,16.18000030517578
2021-06-22,16.229999542236328
2021-06-23,16.219999313354492
2021-06-24,16.559999465942383
2021-06-25,16.3799991607666
2021-06-28,15.930000305175781
2021-06-29,16.030000686645508
2021-06-30,16.59000015258789
2021-07-01,16.6200008392334
2021-07-02,16.389999389648438
2021-07-06,16.360000610351562
2021-07-07,17.579999923706055
2021-07-08,16.729999542236328
2021-07-09,17.469999313354492
2021-07-12,17.479999542236328
2021-07-13,17.3700008392334
2021-07-14,16.530000686645508
2021-07-15,16.309999465942383
2021-07-16,15.579999923706055
2021-07-19,15.600000381469727
2021-07-20,16.299999237060547
2021-07-21,16.549999237060547
2021-07-22,15.930000305175781
2021-07-23,15.930000305175781
2021-07-26,16.049999237060547
2021-07-27,15.970000267028809
2021-07-28,16.209999084472656
2021-07-29,16.690000534057617
2021-07-30,16.729999542236328
2021-08-02,16.5
2021-08-03,16.860000610351562
2021-08-04,16.3799991607666
2021-08-05,13.960000038146973
2021-08-06,14.34000015258789
2021-08-09,14.25
2021-08-10,14.430000305175781
2021-08-11,14.579999923706055
2021-08-12,14.3100004196167
2021-08-13,14.279999732971191
2021-08-16,13.9399995803833
2021-08-17,13.420000076293945
2021-08-18,13.130000114440918
2021-08-19,12.779999732971191
2021-08-20,12.779999732971191
2021-08-23,12.979999542236328
2021-08-24,13.0
2021-08-25,12.619999885559082
2021-08-26,12.369999885559082
2021-08-27,12.770000457763672
2021-08-30,12.489999771118164
2021-08-31,12.4399995803833
2021-09-01,12.319999694824219
2021-09-02,12.3100004196167
2021-09-03,12.329999923706055
2021-09-07,11.9399995803833
2021-09-08,11.520000457763672
2021-09-09,11.59000015258789
2021-09-10,11.300000190734863
2021-09-13,11.479999542236328
2021-09-14,11.130000114440918
2021-09-15,11.399999618530273
2021-09-16,11.40999984741211
2021-09-17,11.239999771118164
2021-09-20,11.199999809265137
2021-09-21,10.949999809265137
2021-09-22,11.329999923706055
2021-09-23,11.479999542236328
2021-09-24,11.369999885559082
2021-09-27,11.800000190734863
2021-09-28,11.699999809265137
2021-09-29,11.579999923706055
2021-09-30,11.329999923706055
2021-10-01,11.9399995803833
2021-10-04,12.300000190734863
2021-10-05,12.199999809265137
2021-10-06,11.510000228881836
2021-10-07,11.670000076293945
2021-10-08,11.670000076293945
2021-10-11,11.989999771118164
2021-10-12,12.079999923706055
2021-10-13,11.960000038146973
2021-10-14,12.25
2021-10-15,12.100000381469727
2021-10-18,11.970000267028809
2021-10-19,11.9399995803833
2021-10-20,11.960000038146973
2021-10-21,11.890000343322754
2021-10-22,11.65999984741211
2021-10-25,11.789999961853027
2021-10-26,10.720000267028809
2021-10-27,10.65999984741211
2021-10-28,10.90999984741211
2021-10-29,11.0
2021-11-01,11.25
2021-11-02,11.100000381469727
2021-11-03,11.170000076293945
2021-11-04,11.039999961853027
2021-11-05,11.229999542236328
2021-11-08,11.319999694824219
2021-11-09,11.630000114440918
2021-11-10,11.5600004196167
2021-11-11,11.59000015258789
2021-11-12,11.369999885559082
2021-11-15,11.470000267028809
2021-11-16,11.600000381469727
2021-11-17,11.720000267028809
2021-11-18,11.869999885559082
2021-11-19,11.859999656677246
2021-11-22,11.989999771118164
2021-11-23,11.970000267028809
2021-11-24,11.75
2021-11-26,11.15999984741211
2021-11-29,10.800000190734863
2021-11-30,10.359999656677246
2021-12-01,10.329999923706055
2021-12-02,10.710000038146973
2021-12-03,10.680000305175781
2021-12-06,10.859999656677246
2021-12-07,10.989999771118164
2021-12-08,11.149999618530273
2021-12-09,10.869999885559082
2021-12-10,10.880000114440918
2021-12-13,10.510000228881836
2021-12-14,10.319999694824219
2021-12-15,10.3100004196167
2021-12-16,10.149999618530273
2021-12-17,9.989999771118164
2021-12-20,9.510000228881836
2021-12-21,9.760000228881836
2021-12-22,9.829999923706055
2021-12-23,9.960000038146973
2021-12-27,9.979999542236328
2021-12-28,9.960000038146973
2021-12-29,9.960000038146973
2021-12-30,9.9399995803833
2021-12-31,10.09000015258789
2022-01-03,10.449999809265137
2022-01-04,11.140000343322754
2022-01-05,10.890000343322754
2022-01-06,11.010000228881836
2022-01-07,10.579999923706055
2022-01-10,10.4399995803833
2022-01-11,10.479999542236328
2022-01-12,10.470000267028809
2022-01-13,10.779999732971191
2022-01-14,10.670000076293945
2022-01-18,10.579999923706055
2022-01-19,10.109999656677246
2022-01-20,9.699999809265137
2022-01-21,9.649999618530273
2022-01-24,9.75
2022-01-25,9.619999885559082
2022-01-26,9.289999961853027
2022-01-27,8.880000114440918
2022-01-28,8.9399995803833
2022-01-31,9.149999618530273
2022-02-01,9.40999984741211
2022-02-02,9.239999771118164
2022-02-03,10.75
2022-02-04,10.289999961853027
2022-02-07,10.180000305175781
2022-02-08,10.6899995803833
2022-02-09,10.949999809265137
2022-02-10,10.489999771118164
2022-02-11,9.970000267028809
2022-02-14,10.319999694824219
2022-02-15,10.710000038146973
2022-02-16,10.770000457763672
2022-02-17,10.739999771118164
2022-02-18,10.460000038146973
2022-02-22,10.0600004196167
2022-02-23,9.979999542236328
2022-02-24,10.020000457763672
2022-02-25,10.180000305175781
2022-02-28,10.100000381469727
2022-03-01,9.279999732971191
2022-03-02,9.84000015258789
2022-03-03,9.699999809265137
2022-03-04,9.380000114440918
2022-03-07,8.9399995803833
2022-03-08,8.760000228881836
2022-03-09,9.289999961853027
2022-03-10,9.079999923706055
2022-03-11,8.859999656677246
2022-03-14,8.720000267028809
2022-03-15,8.800000190734863
2022-03-16,9.550000190734863
2022-03-17,9.289999961853027
2022-03-18,9.359999656677246
2022-03-21,9.15999984741211
2022-03-22,9.359999656677246
2022-03-23,9.220000267028809
2022-03-24,9.199999809265137
2022-03-25,9.119999885559082
2022-03-28,9.210000038146973
2022-03-29,9.479999542236328
2022-03-30,9.199999809265137
2022-03-31,9.010000228881836
2022-04-01,8.930000305175781
2022-04-04,8.960000038146973
2022-04-05,8.609999656677246
2022-04-06,8.199999809265137
2022-04-07,8.069999694824219
2022-04-08,7.920000076293945
2022-04-11,7.900000095367432
2022-04-12,7.96999979019165
2022-04-13,7.96999979019165
2022-04-14,8.020000457763672
2022-04-18,8.199999809265137
2022-04-19,8.350000381469727
2022-04-20,8.430000305175781
2022-04-21,8.470000267028809
2022-04-22,8.270000457763672
2022-04-25,8.289999961853027
2022-04-26,7.840000152587891
2022-04-27,7.710000038146973
2022-04-28,8.0600004196167
2022-04-29,7.900000095367432
2022-05-02,8.170000076293945
2022-05-03,8.119999885559082
2022-05-04,8.449999809265137
2022-05-05,8.210000038146973
2022-05-06,8.119999885559082
2022-05-09,8.239999771118164
2022-05-10,8.050000190734863
2022-05-11,8.109999656677246
2022-05-12,8.25
2022-05-13,8.239999771118164
2022-05-16,8.239999771118164
2022-05-17,8.779999732971191
2022-05-18,8.399999618530273
2022-05-19,8.34000015258789
2022-05-20,8.300000190734863
2022-05-23,8.609999656677246
2022-05-24,8.569999694824219
2022-05-25,8.699999809265137
2022-05-26,10.850000381469727
2022-05-27,11.260000228881836
2022-05-31,11.819999694824219
2022-06-01,11.779999732971191
2022-06-02,11.979999542236328
2022-06-03,11.720000267028809
2022-06-06,12.279999732971191
2022-06-07,12.329999923706055
2022-06-08,12.109999656677246
2022-06-09,12.329999923706055
2022-06-10,11.720000267028809
2022-06-13,10.930000305175781
2022-06-14,11.119999885559082
2022-06-15,11.600000381469727
2022-06-16,10.40999984741211
2022-06-17,10.550000190734863
2022-06-21,10.829999923706055
2022-06-22,10.75
2022-06-23,10.619999885559082
2022-06-24,11.109999656677246
2022-06-27,11.34000015258789
2022-06-28,11.130000114440918
2022-06-29,10.75
2022-06-30,10.529999732971191
2022-07-01,10.59000015258789
2022-07-05,10.489999771118164
2022-07-06,10.34000015258789
2022-07-07,10.65999984741211
2022-07-08,10.890000343322754
2022-07-11,10.800000190734863
2022-07-12,11.010000228881836
2022-07-13,11.0600004196167
2022-07-14,11.100000381469727
2022-07-15,11.289999961853027
2022-07-18,11.279999732971191
2022-07-19,11.760000228881836
2022-07-20,11.899999618530273
2022-07-21,12.170000076293945
2022-07-22,12.220000267028809
2022-07-25,12.229999542236328
2022-07-26,12.359999656677246
2022-07-27,12.710000038146973
2022-07-28,12.720000267028809
2022-07-29,13.119999885559082
2022-08-01,13.15999984741211
2022-08-02,13.229999542236328
2022-08-03,13.430000305175781
2022-08-04,14.520000457763672
2022-08-05,14.819999694824219
2022-08-08,15.649999618530273
2022-08-09,15.720000267028809
2022-08-10,16.229999542236328
2022-08-11,15.5
2022-08-12,16.68000030517578
2022-08-15,17.139999389648438
2022-08-16,17.31999969482422
2022-08-17,17.190000534057617
2022-08-18,17.389999389648438
2022-08-19,16.850000381469727
2022-08-22,16.059999465942383
2022-08-23,16.06999969482422
2022-08-24,16.209999084472656
2022-08-25,16.559999465942383
2022-08-26,16.15999984741211
2022-08-29,15.59000015258789
2022-08-30,15.050000190734863
2022-08-31,14.979999542236328
2022-09-01,14.859999656677246
2022-09-02,14.789999961853027
2022-09-06,14.489999771118164
2022-09-07,14.9399995803833
2022-09-08,14.960000038146973
2022-09-09,15.3100004196167
2022-09-12,15.779999732971191
2022-09-13,15.380000114440918
2022-09-14,15.15999984741211
2022-09-15,15.260000228881836
2022-09-16,14.800000190734863
2022-09-19,15.369999885559082
2022-09-20,14.960000038146973
2022-09-21,14.579999923706055
2022-09-22,14.569999694824219
2022-09-23,13.800000190734863
2022-09-26,14.010000228881836
2022-09-27,13.479999542236328
2022-09-28,13.699999809265137
2022-09-29,13.050000190734863
2022-09-30,12.9399995803833
2022-10-03,13.4399995803833
2022-10-04,14.079999923706055
2022-10-05,14.050000190734863
2022-10-06,13.65999984741211
2022-10-07,13.229999542236328
2022-10-10,13.390000343322754
2022-10-11,13.579999923706055
2022-10-12,13.59000015258789
2022-10-13,14.34000015258789
2022-10-14,13.819999694824219
2022-10-17,14.579999923706055
2022-10-18,14.84000015258789
2022-10-19,14.760000228881836
2022-10-20,14.600000381469727
2022-10-21,15.279999732971191
2022-10-24,15.510000228881836
2022-10-25,16.040000915527344
2022-10-26,16.420000076293945
2022-10-27,16.860000610351562
2022-10-28,17.770000457763672
2022-10-31,17.920000076293945
2022-11-01,18.190000534057617
2022-11-02,16.84000015258789
2022-11-03,18.8700008392334
2022-11-04,21.020000457763672
2022-11-07,20.739999771118164
2022-11-08,20.559999465942383
2022-11-09,20.440000534057617
2022-11-10,20.989999771118164
2022-11-11,20.959999084472656
2022-11-14,21.209999084472656
2022-11-15,21.34000015258789
2022-11-16,21.09000015258789
2022-11-17,20.8700008392334
2022-11-18,21.559999465942383
2022-11-21,20.8799991607666
2022-11-22,21.469999313354492
2022-11-23,21.100000381469727
2022-11-25,21.270000457763672
2022-11-28,20.360000610351562
2022-11-29,20.600000381469727
2022-11-30,21.170000076293945
2022-12-01,21.1299991607666
2022-12-02,21.219999313354492
2022-12-05,20.530000686645508
2022-12-06,20.68000030517578
2022-12-07,20.479999542236328
2022-12-08,20.239999771118164
2022-12-09,19.68000030517578
2022-12-12,19.979999542236328
2022-12-13,20.290000915527344
2022-12-14,20.729999542236328
2022-12-15,20.299999237060547
2022-12-16,20.170000076293945
2022-12-19,20.350000381469727
2022-12-20,20.219999313354492
2022-12-21,21.389999389648438
2022-12-22,19.600000381469727
2022-12-23,19.639999389648438
2022-12-27,20.110000610351562
2022-12-28,19.549999237060547
2022-12-29,20.170000076293945
2022-12-30,19.860000610351562
2023-01-03,20.110000610351562
2023-01-04,20.149999618530273
2023-01-05,20.850000381469727
2023-01-06,21.350000381469727
2023-01-09,22.389999389648438
2023-01-10,22.600000381469727
2023-01-11,22.170000076293945
